0.2251436412334442,0.7981910109519958,0.24444711208343506,0.7007097601890564,0.2839573919773102,0.6105120778083801,0.30886101722717285,0.5365931391716003,0.3099430203437805,0.4706856608390808,0.31568700075149536,0.6045551896095276,0.383084237575531,0.6630576848983765,0.36676856875419617,0.6876381039619446,0.3438262939453125,0.6787379384040833,0.31569451093673706,0.657102644443512,0.37951841950416565,0.7180233597755432,0.3587358593940735,0.7350116968154907,0.3359224200248718,0.7215580344200134,0.3126892149448395,0.7215192317962646,0.36921927332878113,0.7726645469665527,0.3475421965122223,0.7832179069519043,0.3255532383918762,0.7699751853942871,0.30841341614723206,0.7865751385688782,0.35202524065971375,0.8185007572174072,0.33227476477622986,0.8214542269706726,0.31171756982803345,0.8084055781364441,Thumb
0.22465446591377258,0.8246967792510986,0.26576051115989685,0.7481562495231628,0.3059826195240021,0.64898282289505,0.3226166069507599,0.5645348429679871,0.3209749162197113,0.4863913357257843,0.2779627740383148,0.5833165049552917,0.35828471183776855,0.6439339518547058,0.3413821756839752,0.6791538000106812,0.3186103105545044,0.6659305691719055,0.2620641887187958,0.6304197907447815,0.35177022218704224,0.7021181583404541,0.3312298655509949,0.7282567620277405,0.30734097957611084,0.7125666737556458,0.2527638077735901,0.6909343600273132,0.3385714292526245,0.7567630410194397,0.314116507768631,0.7735323309898376,0.2899836003780365,0.7554037570953369,0.24794183671474457,0.7549730539321899,0.3118249177932739,0.8042410016059875,0.293494313955307,0.8116603493690491,0.27111661434173584,0.7931575775146484,Thumb
0.24035124480724335,0.8673542141914368,0.2991480231285095,0.7751262784004211,0.31634628772735596,0.6552337408065796,0.3164932131767273,0.5688110589981079,0.317776083946228,0.48439279198646545,0.24729058146476746,0.5707799792289734,0.3188292682170868,0.5956198573112488,0.3116568624973297,0.6643047332763672,0.2907618582248688,0.6671032905578613,0.21893605589866638,0.6028634309768677,0.30401378870010376,0.6571568846702576,0.2969319224357605,0.7178260684013367,0.27632811665534973,0.708237886428833,0.20068475604057312,0.659105658531189,0.2850450873374939,0.717387855052948,0.281902551651001,0.7701889872550964,0.2618628144264221,0.76380455493927,0.18967710435390472,0.7233729958534241,0.2566598057746887,0.7678104043006897,0.26120802760124207,0.8019729852676392,0.24667446315288544,0.798214316368103,Thumb
0.233394593000412,0.8263001441955566,0.2748051583766937,0.7178448438644409,0.28113025426864624,0.5909373164176941,0.2831903398036957,0.5110784769058228,0.2937294542789459,0.45359858870506287,0.19681870937347412,0.5285840630531311,0.23682549595832825,0.5054781436920166,0.2539609968662262,0.573483943939209,0.24809011816978455,0.6056773066520691,0.16437064111232758,0.5527768135070801,0.212243914604187,0.5449087619781494,0.2327302098274231,0.6238008141517639,0.22388003766536713,0.6463372707366943,0.14144448935985565,0.6057331562042236,0.1858900785446167,0.602089524269104,0.20909187197685242,0.6747203469276428,0.20003177225589752,0.6915879249572754,0.1242142766714096,0.6719797849655151,0.15106962621212006,0.659467875957489,0.17400260269641876,0.7041129469871521,0.17446331679821014,0.7185898423194885,Thumb
0.20322802662849426,0.815516471862793,0.2454434633255005,0.6799299716949463,0.24206481873989105,0.5386331677436829,0.24147336184978485,0.44757115840911865,0.25557294487953186,0.3833739757537842,0.14236415922641754,0.5040522217750549,0.17924483120441437,0.4624868631362915,0.20267723500728607,0.5345936417579651,0.19273583590984344,0.5624577403068542,0.10634399205446243,0.541310727596283,0.15621651709079742,0.5155960321426392,0.18674930930137634,0.5964392423629761,0.16969554126262665,0.6103106737136841,0.0860595703125,0.6042232513427734,0.13039404153823853,0.5805816054344177,0.1645021140575409,0.6509674191474915,0.14761126041412354,0.6652935147285461,0.07191266119480133,0.6734288930892944,0.10054338723421097,0.6483670473098755,0.13177359104156494,0.6841874122619629,0.12642264366149902,0.6939391493797302,Thumb
0.20344007015228271,0.797855019569397,0.24085746705532074,0.6635769605636597,0.23278816044330597,0.5279828906059265,0.2243943214416504,0.4386674165725708,0.22939808666706085,0.37050309777259827,0.12538811564445496,0.4922719895839691,0.15845584869384766,0.4545329213142395,0.18889637291431427,0.5260335206985474,0.17904549837112427,0.5590749979019165,0.08939310908317566,0.5446565747261047,0.13682468235492706,0.5208610892295837,0.17631758749485016,0.5965695381164551,0.1588350236415863,0.6122602820396423,0.0706726685166359,0.6166069507598877,0.11269639432430267,0.5924816131591797,0.15287074446678162,0.6552246809005737,0.1361640840768814,0.6725848913192749,0.05900494381785393,0.6911133527755737,0.08504990488290787,0.6602829694747925,0.12004846334457397,0.6895772814750671,0.11604488641023636,0.7053318023681641,Thumb
0.20100519061088562,0.7924699783325195,0.2308708131313324,0.6632058620452881,0.21633511781692505,0.5247272253036499,0.20497868955135345,0.4279531240463257,0.20909586548805237,0.3590361177921295,0.11940116435289383,0.5122516751289368,0.11775805056095123,0.45003610849380493,0.1562521606683731,0.5126678943634033,0.15676544606685638,0.5486932396888733,0.0875057801604271,0.5674864649772644,0.095302514731884,0.5180662274360657,0.14590321481227875,0.5897903442382812,0.1334884762763977,0.6091651916503906,0.06799262017011642,0.6369295120239258,0.07441582530736923,0.5971972942352295,0.12456142157316208,0.6509045362472534,0.11407817155122757,0.6669076681137085,0.05340063199400902,0.7123435735702515,0.048816319555044174,0.6761835813522339,0.08998939394950867,0.693091869354248,0.09589213877916336,0.7052807807922363,Thumb
0.20091426372528076,0.8001924157142639,0.22455325722694397,0.6767493486404419,0.20593681931495667,0.5396451950073242,0.19108711183071136,0.44146236777305603,0.19405557215213776,0.3714299499988556,0.11034145951271057,0.5405876636505127,0.09057489037513733,0.4817686378955841,0.13606612384319305,0.5401449799537659,0.14658020436763763,0.5703085660934448,0.08331947773694992,0.6028360724449158,0.06771270185709,0.5481051802635193,0.12821486592292786,0.6142501831054688,0.1257658153772354,0.6314049363136292,0.06394952535629272,0.6711013913154602,0.04892110824584961,0.6264938116073608,0.10727530717849731,0.6761800050735474,0.106081023812294,0.6882007122039795,0.04769468680024147,0.745021641254425,0.029269536957144737,0.7128621339797974,0.07512538135051727,0.7260343432426453,0.08748309314250946,0.7309357523918152,Thumb
0.20740440487861633,0.8102349042892456,0.22943836450576782,0.6766395568847656,0.20743413269519806,0.5378431081771851,0.19000303745269775,0.44506415724754333,0.19601424038410187,0.37376368045806885,0.11415927112102509,0.5434919595718384,0.09434463828802109,0.48908865451812744,0.1397593915462494,0.5479713082313538,0.14398692548274994,0.5710546970367432,0.08669254183769226,0.6072062253952026,0.07321242243051529,0.5536551475524902,0.13355641067028046,0.6184066534042358,0.1257936805486679,0.6297556161880493,0.06785307824611664,0.6767544746398926,0.05605649575591087,0.6308677196502686,0.11291211098432541,0.6800500750541687,0.10608060657978058,0.6892654299736023,0.052571091800928116,0.7503333687782288,0.036047402769327164,0.7183290123939514,0.08139023929834366,0.7290716767311096,0.09101550281047821,0.7311186790466309,Thumb
0.2179604172706604,0.7821048498153687,0.24082417786121368,0.6449942588806152,0.22115813195705414,0.5103530287742615,0.20680983364582062,0.4191760718822479,0.2038138210773468,0.3497883081436157,0.10737838596105576,0.5160242915153503,0.13264422118663788,0.4665781557559967,0.1728573590517044,0.5266469120979309,0.1685740202665329,0.5565246939659119,0.07709670066833496,0.5764047503471375,0.11870849877595901,0.5380001664161682,0.16787788271903992,0.600058913230896,0.15305568277835846,0.6210847496986389,0.06522446125745773,0.6502400040626526,0.10182490944862366,0.6169312000274658,0.1504344791173935,0.6633592844009399,0.13677388429641724,0.6816556453704834,0.06145858392119408,0.7259604930877686,0.08363718539476395,0.6938349604606628,0.12325409799814224,0.7098320722579956,0.12287037074565887,0.7234135866165161,Thumb
0.22998416423797607,0.7708291411399841,0.2582828402519226,0.6269270777702332,0.2398061454296112,0.49184975028038025,0.22115951776504517,0.4079984426498413,0.21253450214862823,0.33105066418647766,0.12797360122203827,0.48156240582466125,0.18089203536510468,0.4494570195674896,0.2172766476869583,0.5072415471076965,0.2129451483488083,0.5349592566490173,0.09903150051832199,0.5475156307220459,0.17232511937618256,0.5230275988578796,0.2098313868045807,0.5774022936820984,0.19678767025470734,0.5960057973861694,0.0887698382139206,0.6206232905387878,0.1569332629442215,0.5998253226280212,0.1921292245388031,0.6400091648101807,0.1788407266139984,0.6554569005966187,0.08819699287414551,0.6956368684768677,0.14163006842136383,0.6762507557868958,0.17323336005210876,0.6972533464431763,0.1673201620578766,0.7115251421928406,Thumb
0.2336014360189438,0.7622931599617004,0.2584476172924042,0.6264674067497253,0.24444420635700226,0.49728283286094666,0.22828659415245056,0.40281108021736145,0.21670493483543396,0.31818094849586487,0.1517222374677658,0.46542638540267944,0.23850737512111664,0.4680449664592743,0.2567964792251587,0.5331557393074036,0.2384323626756668,0.5541248321533203,0.12821026146411896,0.5324389338493347,0.23737932741641998,0.5325899124145508,0.2520909905433655,0.5898898243904114,0.2336473912000656,0.6081569194793701,0.12294880300760269,0.6073287725448608,0.2248374968767166,0.6060099005699158,0.23984266817569733,0.6496180891990662,0.22050677239894867,0.6615718603134155,0.1287943571805954,0.6859792470932007,0.20908913016319275,0.6798190474510193,0.22367604076862335,0.7004812955856323,0.20720572769641876,0.7073808908462524,Thumb
0.19768813252449036,0.7772896885871887,0.21825473010540009,0.6348553895950317,0.21933810412883759,0.4943491518497467,0.21033264696598053,0.3943328261375427,0.19525665044784546,0.30103081464767456,0.16692666709423065,0.4740384519100189,0.270414799451828,0.47439080476760864,0.26410502195358276,0.5248244404792786,0.23517188429832458,0.5405441522598267,0.16440615057945251,0.5468277335166931,0.27958476543426514,0.539414644241333,0.2607928216457367,0.583854079246521,0.23400665819644928,0.5940021872520447,0.17322386801242828,0.6261268854141235,0.2794904410839081,0.6159670352935791,0.2581266462802887,0.652138352394104,0.22976809740066528,0.6542209386825562,0.1877078413963318,0.7007668018341064,0.26897215843200684,0.6858478784561157,0.2513202130794525,0.707470178604126,0.22333908081054688,0.7176669239997864,Thumb
0.1885831356048584,0.7348557710647583,0.19611795246601105,0.5936506390571594,0.19953356683254242,0.4650421142578125,0.1918325126171112,0.38021332025527954,0.17214424908161163,0.31174716353416443,0.17946098744869232,0.507194995880127,0.26137349009513855,0.46795302629470825,0.2567172050476074,0.497932106256485,0.23601865768432617,0.5078008770942688,0.18821261823177338,0.5876772999763489,0.290603905916214,0.5368286967277527,0.27366894483566284,0.5585653781890869,0.25014883279800415,0.5685701370239258,0.20198370516300201,0.6604007482528687,0.29765594005584717,0.6050894856452942,0.2810812294483185,0.6203076243400574,0.2626029849052429,0.625781238079071,0.2176336944103241,0.719958484172821,0.28955531120300293,0.6847497820854187,0.27827370166778564,0.690096378326416,0.26006945967674255,0.6970044374465942,Thumb
0.188389390707016,0.7231891751289368,0.18183042109012604,0.5959365963935852,0.19086681306362152,0.47255074977874756,0.18563373386859894,0.3875333368778229,0.16689147055149078,0.32414618134498596,0.19639331102371216,0.5279733538627625,0.2842283546924591,0.48170197010040283,0.2744671106338501,0.4991292655467987,0.2497578263282776,0.5108110904693604,0.2149329036474228,0.6044044494628906,0.30883243680000305,0.5436556935310364,0.2843589782714844,0.5602017641067505,0.2565738260746002,0.5808634757995605,0.23558667302131653,0.6696946024894714,0.3196633458137512,0.6071053743362427,0.2931307256221771,0.6203286647796631,0.2682803273200989,0.6374720931053162,0.2531922459602356,0.7229585647583008,0.3140290379524231,0.6811416149139404,0.2915704846382141,0.6876516342163086,0.26758894324302673,0.7013514041900635,Thumb
0.1947227269411087,0.7237734794616699,0.19045419991016388,0.6000210642814636,0.2052648365497589,0.47890883684158325,0.20925985276699066,0.391833633184433,0.19211384654045105,0.32671457529067993,0.2309010624885559,0.5340810418128967,0.3158041536808014,0.49878522753715515,0.2947903871536255,0.5071406364440918,0.26300063729286194,0.5189914703369141,0.25194302201271057,0.6117458343505859,0.33307379484176636,0.5584226846694946,0.30731046199798584,0.5576509237289429,0.27837488055229187,0.5754385590553284,0.2704141139984131,0.6789414882659912,0.3401245176792145,0.6216095685958862,0.3146754801273346,0.6183421611785889,0.28824910521507263,0.6372475624084473,0.28368285298347473,0.7343958020210266,0.3308768570423126,0.6860875487327576,0.3102338910102844,0.6836117506027222,0.28924572467803955,0.6996899843215942,Thumb
0.20206238329410553,0.7297608852386475,0.2037508636713028,0.6087881326675415,0.22507326304912567,0.4973606467247009,0.23973995447158813,0.4100111722946167,0.23026010394096375,0.34270450472831726,0.26168906688690186,0.5293779969215393,0.34201833605766296,0.5230650305747986,0.3203828036785126,0.5300964117050171,0.29128870368003845,0.5356714129447937,0.2791537046432495,0.6080945730209351,0.3526420295238495,0.5809559226036072,0.33032864332199097,0.5777961015701294,0.3049352765083313,0.5872610211372375,0.2917407751083374,0.6784831285476685,0.35520991683006287,0.6394113898277283,0.33205851912498474,0.6394908428192139,0.3073750436306,0.6535196900367737,0.3008793294429779,0.7380818128585815,0.34364980459213257,0.6995986700057983,0.3233083486557007,0.7019728422164917,0.30387082695961,0.7139503359794617,Thumb
0.21281640231609344,0.7320563793182373,0.22543634474277496,0.615561306476593,0.2494974285364151,0.521638810634613,0.2697771191596985,0.4462693929672241,0.2768048048019409,0.38989198207855225,0.3069324791431427,0.5335323810577393,0.3674100339412689,0.5543466806411743,0.3516233563423157,0.575982391834259,0.32754620909690857,0.5768097043037415,0.3203722834587097,0.6018770933151245,0.3730546832084656,0.6141546964645386,0.3557848334312439,0.627872109413147,0.33219119906425476,0.6311328411102295,0.3273102045059204,0.6722294688224792,0.3690771460533142,0.6737759113311768,0.35327768325805664,0.6843322515487671,0.3311775326728821,0.6882367134094238,0.32930681109428406,0.7352331280708313,0.3580852150917053,0.7276229858398438,0.3412037491798401,0.7351857423782349,0.32399627566337585,0.7371304631233215,Thumb
0.22038912773132324,0.7476944327354431,0.23618175089359283,0.6364763975143433,0.2648387849330902,0.5558971166610718,0.28739428520202637,0.4963839054107666,0.2977162003517151,0.4489992558956146,0.3384784162044525,0.5677367448806763,0.37531474232673645,0.6133437156677246,0.36820343136787415,0.6473140120506287,0.3551325798034668,0.6572479605674744,0.3498706519603729,0.6196476221084595,0.3755473494529724,0.6782935857772827,0.3587891161441803,0.7006663084030151,0.3396833837032318,0.7013904452323914,0.35078901052474976,0.682486891746521,0.3718526065349579,0.725532591342926,0.35379183292388916,0.7419309020042419,0.3342043161392212,0.7384397983551025,0.3466945290565491,0.746293306350708,0.36473312973976135,0.7718607187271118,0.3464522063732147,0.7801762819290161,0.32763034105300903,0.7728897333145142,Thumb
0.22192364931106567,0.7617631554603577,0.24768099188804626,0.6631502509117126,0.2860449254512787,0.5972779989242554,0.31005188822746277,0.5458532571792603,0.3128829896450043,0.4968508780002594,0.34759125113487244,0.5987424850463867,0.38861072063446045,0.6626161932945251,0.37626853585243225,0.6941204071044922,0.3587690591812134,0.6981191635131836,0.3554910123348236,0.6417536735534668,0.39119601249694824,0.7147992253303528,0.37469157576560974,0.7396286725997925,0.35538411140441895,0.7351685166358948,0.35405433177948,0.6982332468032837,0.3854692280292511,0.7645882368087769,0.36536604166030884,0.7825384140014648,0.34712928533554077,0.7692354321479797,0.3472823202610016,0.75978022813797,0.37249934673309326,0.811031699180603,0.3524041175842285,0.819722592830658,0.33454421162605286,0.8035691976547241,Thumb
0.21231471002101898,0.7619590759277344,0.2640818655490875,0.7150201201438904,0.3172549605369568,0.6847547292709351,0.3540334701538086,0.6930422782897949,0.3749646544456482,0.7077983021736145,0.34410881996154785,0.5825782418251038,0.4029023051261902,0.6844403147697449,0.37860217690467834,0.7145296335220337,0.3555910289287567,0.6997389197349548,0.3385350704193115,0.5969752669334412,0.3949870765209198,0.7250034213066101,0.36742889881134033,0.7494177222251892,0.3478070795536041,0.7271456122398376,0.3284550607204437,0.6332456469535828,0.38193368911743164,0.758418619632721,0.3514108657836914,0.7795713543891907,0.3308534324169159,0.7553916573524475,0.31692975759506226,0.6838490962982178,0.3574429452419281,0.78397136926651,0.3307730257511139,0.7995072603225708,0.31136777997016907,0.7785323262214661,Thumb
0.20570577681064606,0.7497546076774597,0.27965614199638367,0.736531674861908,0.32582953572273254,0.6892966628074646,0.3550374209880829,0.6527478098869324,0.3734166920185089,0.626788854598999,0.32706910371780396,0.5305041074752808,0.38496991991996765,0.6275815367698669,0.35678499937057495,0.6577224135398865,0.3366854190826416,0.6396779417991638,0.30874311923980713,0.5260348916053772,0.3704177439212799,0.6568450331687927,0.33828631043434143,0.6783860921859741,0.3197062015533447,0.6514065265655518,0.2884463667869568,0.5460599064826965,0.3444330394268036,0.6737563014030457,0.3124989867210388,0.691889762878418,0.29293960332870483,0.6679736375808716,0.2673799395561218,0.5810108184814453,0.31066158413887024,0.6772269606590271,0.2885175049304962,0.6955369114875793,0.270718514919281,0.6758686304092407,Thumb
0.20906896889209747,0.7252517342567444,0.2761392295360565,0.6918113231658936,0.32681939005851746,0.6334543824195862,0.36406010389328003,0.6119471192359924,0.3999120593070984,0.6117978096008301,0.3009403347969055,0.4769853353500366,0.35071906447410583,0.5257896780967712,0.3283168375492096,0.5863149166107178,0.3064735233783722,0.579240083694458,0.2720930278301239,0.45956847071647644,0.3272124230861664,0.5318343043327332,0.30249929428100586,0.5965671539306641,0.2818732261657715,0.5757758021354675,0.2418445199728012,0.4721830487251282,0.29313892126083374,0.5453451871871948,0.27298253774642944,0.609564483165741,0.2522082030773163,0.5918163657188416,0.21175529062747955,0.5000658631324768,0.2537466883659363,0.5514926910400391,0.24705661833286285,0.6023539900779724,0.22995179891586304,0.5944104790687561,Thumb
0.19337192177772522,0.6837563514709473,0.2590692937374115,0.6614694595336914,0.3193770945072174,0.6035627126693726,0.3655194640159607,0.5813759565353394,0.40294578671455383,0.5933734178543091,0.2778201103210449,0.4525776505470276,0.3182747960090637,0.4652155041694641,0.2961879372596741,0.5322201251983643,0.28161805868148804,0.5193304419517517,0.2448788434267044,0.439250648021698,0.2877987325191498,0.4625314772129059,0.26994356513023376,0.5395268797874451,0.2566186487674713,0.5163745284080505,0.2119213342666626,0.4432191848754883,0.24804025888442993,0.46012771129608154,0.23897652328014374,0.5369644165039062,0.22726604342460632,0.5173698663711548,0.1826920509338379,0.45559319853782654,0.20864342153072357,0.464013934135437,0.20989197492599487,0.5213539600372314,0.19781798124313354,0.5171109437942505,Thumb
0.20032154023647308,0.6551516056060791,0.26137328147888184,0.6461332440376282,0.3200036287307739,0.6040528416633606,0.36619094014167786,0.5750300288200378,0.40143269300460815,0.5961857438087463,0.2911986708641052,0.4854485094547272,0.2989999055862427,0.44466346502304077,0.28481635451316833,0.5121376514434814,0.282786101102829,0.5369793176651001,0.25774872303009033,0.4678950309753418,0.2643878161907196,0.4339037835597992,0.25389835238456726,0.5185956954956055,0.2571510076522827,0.522392749786377,0.2254675328731537,0.4600466787815094,0.23051717877388,0.4303235113620758,0.22469370067119598,0.5056134462356567,0.2278919219970703,0.5087881684303284,0.19294898211956024,0.45527055859565735,0.19624072313308716,0.4352918267250061,0.1948842853307724,0.4885777533054352,0.19597871601581573,0.499701589345932,Thumb
0.20368526875972748,0.6693377494812012,0.26313289999961853,0.6685665845870972,0.3235829770565033,0.6352383494377136,0.3703347444534302,0.6065452694892883,0.40430572628974915,0.6312529444694519,0.3089483678340912,0.5146028995513916,0.31509387493133545,0.453355997800827,0.2988071143627167,0.5211421847343445,0.29776430130004883,0.5542541146278381,0.27664023637771606,0.49726271629333496,0.281416654586792,0.44389772415161133,0.26857250928878784,0.5278874039649963,0.27469468116760254,0.5415073037147522,0.2456170618534088,0.4856525957584381,0.2483973652124405,0.4449107050895691,0.2402927428483963,0.5184904336929321,0.24736741185188293,0.5308830738067627,0.21505151689052582,0.4762938618659973,0.21540094912052155,0.4427189826965332,0.21353410184383392,0.49490711092948914,0.21756939589977264,0.516443133354187,Thumb
