0.6421191096305847,0.9219412803649902,0.5965695977210999,0.8901830315589905,0.5768557786941528,0.8316227197647095,0.5611698627471924,0.7843945026397705,0.5423648953437805,0.7486940026283264,0.6014405488967896,0.7390544414520264,0.57310950756073,0.6916549205780029,0.5442655086517334,0.6792823672294617,0.5213821530342102,0.6831803321838379,0.6113808751106262,0.715290904045105,0.5919468998908997,0.6394729614257812,0.5623958706855774,0.6154786944389343,0.5364508628845215,0.6117054224014282,0.6224689483642578,0.7057635188102722,0.6147317886352539,0.6227774620056152,0.5894765853881836,0.588169515132904,0.5663248896598816,0.575692355632782,0.630836546421051,0.7066836953163147,0.6263489127159119,0.6401557922363281,0.6072392463684082,0.6042383313179016,0.5853515863418579,0.5841931700706482,PALM
0.6440988183021545,0.9165963530540466,0.6001452207565308,0.8866302371025085,0.5853000283241272,0.8294201493263245,0.5709835886955261,0.7861039638519287,0.5545337796211243,0.7455934286117554,0.6091657280921936,0.7374737858772278,0.580925703048706,0.6952320337295532,0.5505756139755249,0.6885842084884644,0.5279390811920166,0.6966615319252014,0.6182863712310791,0.7151908874511719,0.6026926636695862,0.6368621587753296,0.5696897506713867,0.614487886428833,0.5410706400871277,0.6143321394920349,0.6275765895843506,0.7068753242492676,0.6232461929321289,0.6204017996788025,0.5957288146018982,0.587253987789154,0.5719447135925293,0.577909529209137,0.6330469250679016,0.7070378065109253,0.631451427936554,0.6376510858535767,0.6129642128944397,0.6011891961097717,0.5922591686248779,0.5825429558753967,PALM
0.6508402228355408,0.9078662395477295,0.6101231575012207,0.8817792534828186,0.5932250618934631,0.8346855044364929,0.577668309211731,0.7982679009437561,0.55843186378479,0.763372004032135,0.614927351474762,0.7412773966789246,0.5821091532707214,0.7108489871025085,0.5527563691139221,0.7153245806694031,0.5328890681266785,0.7322496771812439,0.6208950877189636,0.7181396484375,0.60186767578125,0.644291341304779,0.570027768611908,0.6268265843391418,0.5428970456123352,0.629432201385498,0.6273378133773804,0.7054464817047119,0.6199093461036682,0.6202588677406311,0.5919461250305176,0.5937235951423645,0.5667206048965454,0.5920889973640442,0.6295045018196106,0.6982393860816956,0.6240562200546265,0.632593035697937,0.6065160036087036,0.6035476326942444,0.5857841372489929,0.5926879644393921,PALM
0.649291455745697,0.8989081978797913,0.606285035610199,0.8750510215759277,0.5909625887870789,0.820807695388794,0.5768994092941284,0.7777627110481262,0.5590637922286987,0.7399730086326599,0.6121404767036438,0.724730908870697,0.5849366784095764,0.6795684099197388,0.5572589635848999,0.6764086484909058,0.535371720790863,0.6871994137763977,0.620750904083252,0.7005894780158997,0.6002684235572815,0.6287791728973389,0.5704726576805115,0.6058937907218933,0.5435393452644348,0.6035893559455872,0.6304184794425964,0.6892423629760742,0.6198962926864624,0.6069074273109436,0.5950191617012024,0.5742957592010498,0.5714727640151978,0.5638672709465027,0.6374843716621399,0.6839044690132141,0.633994460105896,0.6170237064361572,0.6176536083221436,0.582104504108429,0.5972256660461426,0.5628838539123535,PALM
0.655393660068512,0.8907347321510315,0.6084176898002625,0.8600564002990723,0.5876126885414124,0.7971403002738953,0.5725715160369873,0.7480198740959167,0.5539723634719849,0.7060427665710449,0.6150704622268677,0.6891186833381653,0.5910235047340393,0.6308016180992126,0.5665889382362366,0.604986846446991,0.544454038143158,0.58411705493927,0.6300628781318665,0.6682718992233276,0.6118594408035278,0.587303102016449,0.5867699384689331,0.5408792495727539,0.5641844868659973,0.5100504159927368,0.6439089179039001,0.6647437214851379,0.6346256732940674,0.5779440402984619,0.6149959564208984,0.5277307033538818,0.5958815813064575,0.48943179845809937,0.655769944190979,0.6709218621253967,0.653803288936615,0.5967910885810852,0.6410483121871948,0.5511221289634705,0.6246616244316101,0.5133868455886841,PALM
0.6562290191650391,0.8874421715736389,0.6110113859176636,0.8546395301818848,0.5876998901367188,0.7821385860443115,0.5735677480697632,0.7282876968383789,0.556129515171051,0.685595691204071,0.6165270209312439,0.6729437708854675,0.5932181477546692,0.6078056693077087,0.5715739727020264,0.5734778046607971,0.551616907119751,0.5424227118492126,0.63426673412323,0.6553909182548523,0.6191160082817078,0.5651736855506897,0.5989903211593628,0.5102800130844116,0.580521285533905,0.4665495455265045,0.6510419249534607,0.6579706072807312,0.6472709774971008,0.5670409202575684,0.6348286867141724,0.5077607035636902,0.6215481162071228,0.45765218138694763,0.665492832660675,0.6733517050743103,0.6674126982688904,0.6007992029190063,0.6606761813163757,0.550827145576477,0.6506364345550537,0.5050190687179565,PALM
0.6602935194969177,0.8877087235450745,0.6148042678833008,0.8536850810050964,0.587361752986908,0.7772706151008606,0.5729377865791321,0.7199121713638306,0.554765522480011,0.6811298131942749,0.6134818196296692,0.6621244549751282,0.5906117558479309,0.5930300951004028,0.5707156658172607,0.5525840520858765,0.552441418170929,0.5145023465156555,0.6343858242034912,0.6453424096107483,0.6226182579994202,0.5551689863204956,0.6072563529014587,0.4978867173194885,0.592620313167572,0.4495197534561157,0.6543524265289307,0.6502719521522522,0.6538102626800537,0.5597182512283325,0.6478726863861084,0.500237226486206,0.6407017707824707,0.4483056664466858,0.6718104481697083,0.6708344221115112,0.6756677627563477,0.6006250381469727,0.6739630699157715,0.5519144535064697,0.6701641082763672,0.5049927234649658,PALM
0.6674260497093201,0.892162024974823,0.6203117370605469,0.8565359711647034,0.5870283246040344,0.7765150666236877,0.5670552849769592,0.7133749127388,0.5438709855079651,0.6714153289794922,0.6129662990570068,0.6536075472831726,0.5872711539268494,0.577846109867096,0.5690064430236816,0.531793475151062,0.5529966950416565,0.48788267374038696,0.6389025449752808,0.6370540261268616,0.6289688944816589,0.5431233048439026,0.6180557608604431,0.4812547266483307,0.606759250164032,0.42934107780456543,0.6630079746246338,0.6456719040870667,0.6687979102134705,0.5556355118751526,0.6689157485961914,0.49185484647750854,0.6661290526390076,0.43524694442749023,0.6828922629356384,0.6731300354003906,0.6913917064666748,0.6049525141716003,0.6943866014480591,0.5560437440872192,0.6950563192367554,0.5088274478912354,PALM
0.673149585723877,0.8985235691070557,0.6219828128814697,0.8664721250534058,0.5830925107002258,0.7874211072921753,0.5587931275367737,0.7208630442619324,0.5324394702911377,0.6756813526153564,0.6124503016471863,0.6563103795051575,0.5850759744644165,0.5739686489105225,0.5678358674049377,0.5235061645507812,0.5537616014480591,0.4748532772064209,0.6440675258636475,0.6398687362670898,0.6361179947853088,0.5386871099472046,0.6293061375617981,0.4727480411529541,0.6221954226493835,0.41586998105049133,0.6726467609405518,0.6511601805686951,0.681650698184967,0.5565491318702698,0.6857762336730957,0.49217599630355835,0.6868227124214172,0.4332825243473053,0.6971858739852905,0.6832042336463928,0.7088485360145569,0.6142390370368958,0.7154033184051514,0.566397488117218,0.7196578979492188,0.5194208025932312,PALM
0.6785355806350708,0.9040167331695557,0.6254255771636963,0.8712381720542908,0.582878589630127,0.7927977442741394,0.5537976622581482,0.726980984210968,0.523763120174408,0.6845280528068542,0.6153659820556641,0.6554715037345886,0.588283121585846,0.5674977898597717,0.5728375315666199,0.5131619572639465,0.5619269013404846,0.4618326723575592,0.6501126289367676,0.639893114566803,0.6421154737472534,0.5351158380508423,0.6377164721488953,0.46778735518455505,0.6340734362602234,0.4118471145629883,0.681633472442627,0.6527016162872314,0.6912054419517517,0.5550439357757568,0.6976075768470764,0.49159881472587585,0.7010698318481445,0.43416982889175415,0.7090572118759155,0.6859714984893799,0.7226189374923706,0.6158425211906433,0.7304859161376953,0.5683007836341858,0.7358100414276123,0.521342933177948,PALM
0.6816662549972534,0.9065183997154236,0.6277284622192383,0.8730993270874023,0.582852303981781,0.7946163415908813,0.5502024292945862,0.7308627367019653,0.5184746980667114,0.6912786364555359,0.6204144954681396,0.6547141075134277,0.594749391078949,0.5636533498764038,0.5795831680297852,0.5078415274620056,0.5691142082214355,0.45543527603149414,0.6557421684265137,0.6398581862449646,0.6480860710144043,0.5303908586502075,0.6437228322029114,0.4588340222835541,0.6404473185539246,0.399217426776886,0.6877508163452148,0.653937041759491,0.6981350779533386,0.5532904267311096,0.7050641775131226,0.4895288646221161,0.7090358734130859,0.43198519945144653,0.7153831124305725,0.6882495284080505,0.7312120199203491,0.6182337999343872,0.7409701943397522,0.5707129240036011,0.7481563091278076,0.5234448313713074,PALM
0.6832485795021057,0.9099486470222473,0.6296509504318237,0.8753436207771301,0.5829931497573853,0.7936846017837524,0.5487915873527527,0.7304565906524658,0.5166344046592712,0.692836344242096,0.6210618615150452,0.6537789106369019,0.5947026610374451,0.5623182058334351,0.5796170830726624,0.5055664777755737,0.5693426728248596,0.4523541331291199,0.6565333604812622,0.6400741934776306,0.6492905020713806,0.5306487679481506,0.6452900767326355,0.45869410037994385,0.6419541239738464,0.398853063583374,0.688858687877655,0.6546931862831116,0.6986045837402344,0.5540628433227539,0.7049450278282166,0.4890483021736145,0.7082518339157104,0.42985448241233826,0.7166916728019714,0.6887980103492737,0.7328704595565796,0.6186898946762085,0.7428061962127686,0.5705329179763794,0.7502257227897644,0.5220667719841003,PALM
0.6837020516395569,0.9108045101165771,0.6306126117706299,0.8758672475814819,0.5845550894737244,0.7928136587142944,0.5501934289932251,0.7294721007347107,0.5167348980903625,0.6929684281349182,0.6212857365608215,0.6537390947341919,0.5949792265892029,0.5618860721588135,0.5796647071838379,0.5048961043357849,0.5690249800682068,0.45125579833984375,0.6564096212387085,0.6402138471603394,0.6491118669509888,0.5300724506378174,0.6449492573738098,0.4574107825756073,0.6413977146148682,0.3960261046886444,0.6885075569152832,0.6550414562225342,0.6980699896812439,0.5540538430213928,0.7043299674987793,0.48813188076019287,0.7073391675949097,0.4276251494884491,0.7162689566612244,0.6894953846931458,0.7333080172538757,0.6195520758628845,0.7437642216682434,0.5711049437522888,0.7514040470123291,0.5224177241325378,PALM
0.6875101327896118,0.9119223356246948,0.6333308219909668,0.8763683438301086,0.5866979956626892,0.7931801080703735,0.5522937178611755,0.7296172380447388,0.5187248587608337,0.6920209527015686,0.623523473739624,0.6543835401535034,0.5978879928588867,0.5595324039459229,0.5830338001251221,0.5009509325027466,0.5729856491088867,0.44618090987205505,0.6593095064163208,0.6403121948242188,0.6519234776496887,0.5263689756393433,0.6475557088851929,0.4492061138153076,0.6441898345947266,0.38370728492736816,0.6919314861297607,0.6554515957832336,0.7024393677711487,0.5531923770904541,0.7091066837310791,0.4867109954357147,0.7125588059425354,0.42570170760154724,0.720043420791626,0.6906083226203918,0.7370412349700928,0.6199865341186523,0.7478007674217224,0.5706763863563538,0.7556451559066772,0.5210996270179749,PALM
0.6948040127754211,0.9189373850822449,0.6386784911155701,0.8794040679931641,0.5920721888542175,0.7961024045944214,0.5597265362739563,0.7278336882591248,0.5263365507125854,0.686315655708313,0.6299451589584351,0.6589146256446838,0.603966474533081,0.561168372631073,0.5881649255752563,0.5020022988319397,0.5765156149864197,0.4449867904186249,0.6661016345024109,0.6435308456420898,0.6575465798377991,0.5283080339431763,0.6512054800987244,0.448930025100708,0.6456338167190552,0.3804301917552948,0.698947548866272,0.6587984561920166,0.7097519636154175,0.5533829927444458,0.7145166993141174,0.4837379455566406,0.7159001231193542,0.41987910866737366,0.727913498878479,0.6953099966049194,0.7456541657447815,0.6238524317741394,0.7542934417724609,0.5712857842445374,0.759565532207489,0.5188996195793152,PALM
0.7164148092269897,0.9522764086723328,0.6567699313163757,0.9117627143859863,0.6111102104187012,0.8305557370185852,0.5815077424049377,0.7568963170051575,0.5503508448600769,0.7086268067359924,0.6514274477958679,0.6944428086280823,0.6285569667816162,0.5884273052215576,0.6150916218757629,0.5260855555534363,0.6035287380218506,0.4680297374725342,0.6891694664955139,0.6810897588729858,0.6837868690490723,0.5688145160675049,0.6785256266593933,0.49855852127075195,0.6730108857154846,0.43629223108291626,0.7238376140594482,0.6981378793716431,0.7386353015899658,0.5926894545555115,0.7455647587776184,0.5220768451690674,0.7488490343093872,0.4566178023815155,0.7543298006057739,0.7392313480377197,0.7746350169181824,0.670606791973114,0.7848660945892334,0.6217762231826782,0.7919192910194397,0.5718716382980347,PALM
0.7461613416671753,1.0094910860061646,0.6878448128700256,0.9621003866195679,0.6462662220001221,0.8898521065711975,0.6170263886451721,0.8237688541412354,0.5887091755867004,0.7714856266975403,0.6950111389160156,0.7567309737205505,0.6690729856491089,0.65166836977005,0.6537141799926758,0.5866588950157166,0.641148567199707,0.526371419429779,0.736203134059906,0.7447051405906677,0.7331228256225586,0.6198911666870117,0.7316498756408691,0.5399724841117859,0.7299407720565796,0.4669594466686249,0.7723591327667236,0.7673492431640625,0.7896695733070374,0.6592963933944702,0.8041362166404724,0.5890560746192932,0.814687192440033,0.5252211689949036,0.80256587266922,0.8129351139068604,0.8288695216178894,0.7462716102600098,0.8455612659454346,0.7003499865531921,0.8584614992141724,0.6539474725723267,PALM
0.7539603114128113,1.0019426345825195,0.6990959048271179,0.9500812888145447,0.6575098633766174,0.8691155314445496,0.6292255520820618,0.7962055206298828,0.5991470813751221,0.7415284514427185,0.7028831839561462,0.7533779740333557,0.6803367137908936,0.6440533399581909,0.6663943529129028,0.5757505893707275,0.656792938709259,0.5126124024391174,0.7429133653640747,0.7460851669311523,0.7441414594650269,0.6208908557891846,0.744204580783844,0.5357593894004822,0.7457102537155151,0.46077412366867065,0.777670681476593,0.7723336815834045,0.7966427206993103,0.662040114402771,0.8092469573020935,0.5921506285667419,0.8197370171546936,0.527789831161499,0.8072584867477417,0.8213719129562378,0.8335192203521729,0.7577726244926453,0.8502005338668823,0.7109846472740173,0.8642666339874268,0.6630042791366577,PALM
0.7374364733695984,0.9398452639579773,0.6715171933174133,0.8730379343032837,0.6386995911598206,0.782497763633728,0.6195608377456665,0.7152882814407349,0.5970081090927124,0.660373866558075,0.6508540511131287,0.6791779398918152,0.6327956914901733,0.5801532864570618,0.6192620992660522,0.5160529613494873,0.608170747756958,0.4593121111392975,0.671297013759613,0.6804372668266296,0.6690341830253601,0.5727037787437439,0.6625064015388489,0.5006916522979736,0.6584592461585999,0.43892836570739746,0.6897830963134766,0.7084375619888306,0.7004351019859314,0.6105895638465881,0.7016865611076355,0.5432992577552795,0.7018195390701294,0.4840804636478424,0.7043099403381348,0.7599120140075684,0.7153737545013428,0.705695629119873,0.7176826000213623,0.6613212823867798,0.7196627259254456,0.616965115070343,PALM
0.713687539100647,0.8975265026092529,0.6715975999832153,0.8157683610916138,0.6437538266181946,0.7429717779159546,0.6240251660346985,0.6899100542068481,0.6048779487609863,0.6493129730224609,0.650678813457489,0.6645141243934631,0.6239303946495056,0.5530155301094055,0.6045256853103638,0.48474037647247314,0.5901480317115784,0.4292624592781067,0.6535881757736206,0.6660932898521423,0.6201067566871643,0.5397894978523254,0.5973628759384155,0.46928396821022034,0.5830861330032349,0.41271525621414185,0.6469109654426575,0.6901350021362305,0.6175050139427185,0.5747610926628113,0.5968173146247864,0.5053750276565552,0.5847293734550476,0.4505259096622467,0.6295249462127686,0.7303987741470337,0.597253680229187,0.6629930138587952,0.5781721472740173,0.6184583306312561,0.5646048784255981,0.5772923827171326,PALM
0.6645587086677551,0.8175357580184937,0.6649205684661865,0.6982681751251221,0.6541445851325989,0.6287486553192139,0.6405274271965027,0.577438473701477,0.6377947330474854,0.532667875289917,0.6370877623558044,0.5685291886329651,0.6039820909500122,0.4846433997154236,0.5792666673660278,0.4384945333003998,0.5620735287666321,0.40597525238990784,0.6171626448631287,0.577191174030304,0.581021785736084,0.4752331078052521,0.5578559041023254,0.4276150166988373,0.5432417392730713,0.39404430985450745,0.593633234500885,0.6025828123092651,0.558012068271637,0.5053110718727112,0.5352389216423035,0.46062523126602173,0.5204629898071289,0.4260789453983307,0.5649856328964233,0.645257830619812,0.5269312262535095,0.5784804821014404,0.5080810785293579,0.5369458794593811,0.4957216680049896,0.5013383626937866,PALM
0.631155252456665,0.7503347992897034,0.6467798352241516,0.6540918350219727,0.643662691116333,0.5802415609359741,0.6383753418922424,0.5238632559776306,0.6440412402153015,0.48105260729789734,0.5986833572387695,0.5157906413078308,0.5847447514533997,0.42470887303352356,0.5787440538406372,0.36627626419067383,0.5777484178543091,0.3212144374847412,0.5773465037345886,0.5278874635696411,0.5481500625610352,0.42153435945510864,0.532021701335907,0.35748490691185,0.5219642519950867,0.3038376271724701,0.5565011501312256,0.5585280060768127,0.5199445486068726,0.4598148465156555,0.5003954768180847,0.4029909670352936,0.48719653487205505,0.35287973284721375,0.53733891248703,0.6072266101837158,0.5002117156982422,0.5477272272109985,0.4816226661205292,0.507363498210907,0.4672345817089081,0.466551810503006,PALM
0.6147613525390625,0.7302569150924683,0.6431223154067993,0.6437546610832214,0.6509619355201721,0.5707757472991943,0.6523755788803101,0.5134555697441101,0.6610180735588074,0.472388356924057,0.5960716605186462,0.5050680041313171,0.5901313424110413,0.4135141372680664,0.5868275165557861,0.3543156683444977,0.586068868637085,0.3081195652484894,0.5687927603721619,0.5154251456260681,0.5477287173271179,0.4107065200805664,0.5345306396484375,0.34866786003112793,0.5252524018287659,0.30038848519325256,0.5450018644332886,0.5445359945297241,0.5153146386146545,0.45335227251052856,0.4984053075313568,0.40119606256484985,0.4866626262664795,0.3581523597240448,0.524590253829956,0.5898417830467224,0.490746408700943,0.5429859161376953,0.4707704782485962,0.5090751051902771,0.4544251263141632,0.4745684266090393,PALM
0.616631031036377,0.7580074667930603,0.6518336534500122,0.678731381893158,0.6605302691459656,0.6001037359237671,0.6636126041412354,0.5335026979446411,0.6748054623603821,0.4878019690513611,0.6041344404220581,0.5385581851005554,0.6016258597373962,0.4354800879955292,0.5990473031997681,0.36975201964378357,0.5981316566467285,0.3174605965614319,0.5745508670806885,0.548374593257904,0.5550169944763184,0.4371177852153778,0.5420293807983398,0.36680278182029724,0.5324223041534424,0.31225883960723877,0.5498512387275696,0.5762163996696472,0.5237959623336792,0.4788512587547302,0.506669819355011,0.421868234872818,0.4939906597137451,0.37668782472610474,0.530266284942627,0.6170111894607544,0.4986018240451813,0.5653155446052551,0.47918272018432617,0.5283037424087524,0.4629870355129242,0.4940739870071411,PALM
0.6228377223014832,0.7650209069252014,0.6614631414413452,0.6896461248397827,0.6741167902946472,0.6098043918609619,0.6768069267272949,0.5353066325187683,0.692170262336731,0.48769310116767883,0.6159968972206116,0.5437585115432739,0.6134606003761292,0.438482403755188,0.6102990508079529,0.3714962899684906,0.6090302467346191,0.31852051615715027,0.5857962369918823,0.5506514310836792,0.566635012626648,0.4400606155395508,0.552342414855957,0.36961376667022705,0.54088294506073,0.31551095843315125,0.5602062344551086,0.5781768560409546,0.5340122580528259,0.4835216701030731,0.5174984335899353,0.4287751615047455,0.5048407316207886,0.38811734318733215,0.5386905670166016,0.6203237771987915,0.507373034954071,0.5704980492591858,0.48748984932899475,0.536372721195221,0.47025594115257263,0.5043694376945496,PALM
0.6299334168434143,0.7648079991340637,0.6663124561309814,0.6862437129020691,0.6790412068367004,0.6091218590736389,0.6838427782058716,0.5385262370109558,0.6973640322685242,0.4879550337791443,0.6185916662216187,0.5417526960372925,0.6149803996086121,0.43697288632392883,0.6129391193389893,0.37067902088165283,0.6122585535049438,0.31749433279037476,0.5888087749481201,0.5516179800033569,0.5689792037010193,0.44254064559936523,0.5560557842254639,0.3732675015926361,0.5456643104553223,0.31761887669563293,0.5643036961555481,0.5802326202392578,0.5361630320549011,0.4878354072570801,0.5162770748138428,0.43105849623680115,0.5010401010513306,0.3864271938800812,0.5451757311820984,0.6221932172775269,0.5132291913032532,0.5737804770469666,0.49250078201293945,0.5399919152259827,0.4748269021511078,0.5071653127670288,PALM
0.6325912475585938,0.7630692720413208,0.667016327381134,0.6873352527618408,0.6784780621528625,0.6092846393585205,0.6820805668830872,0.5407091379165649,0.6966010928153992,0.49037620425224304,0.6201905608177185,0.54278165102005,0.6174765825271606,0.43800562620162964,0.615689218044281,0.3711327910423279,0.6154029369354248,0.31893476843833923,0.5903279185295105,0.5529700517654419,0.5714146494865417,0.4429274797439575,0.5599467754364014,0.373815655708313,0.55120450258255,0.3191947340965271,0.5656729340553284,0.5815107822418213,0.5404343008995056,0.48585325479507446,0.5235331654548645,0.4260144829750061,0.5110076665878296,0.378612220287323,0.5462064743041992,0.6234151721000671,0.5140923857688904,0.5784529447555542,0.4925893545150757,0.5444138050079346,0.4745669364929199,0.5116915702819824,PALM
